generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
2,,-299.4194748971568,82.5,-37.03955866821529,-9.479842016880292,-335.4000742120612
2,,-623.388588842894,53.5,-18.56697387362405,-4.160317352095723,-654.1612976171742
2,,-253.68814828161402,78.5,40.774059049953024,-7.925571457014192,-365.03663587455287
2,,-366.0459537790066,69.5,-49.3207937857295,-7.290221229548465,-378.9349387637286
2,,-15.879858550309404,71.0,-33.44981370983614,-7.116209606708157,-46.313835233765104
2,,-676.9959303418805,101.5,-51.96348647934442,-11.121078124166036,-715.41136573837
2,,-637.095288608901,48.5,-11.598446106634258,-4.08330150398675,-669.91354099828
2,,-408.47051265606837,105.5,9.49996361303693,-10.549023320760114,-512.9214529483452
2,,-508.05857200865853,124.5,-32.88178977816448,-14.638809525340807,-585.0379727051533
2,,-713.2157418985875,74.5,-17.383278452354435,-7.367096022922612,-762.9653674233105
2,,-715.3538078697276,250.5,-18.069018940273025,-32.984879038951746,-914.7999098905028
2,,-206.72574181611188,51.0,-25.813753853820348,-4.806328407786311,-227.10565955450522
2,,-1092.6930866500318,62.0,-26.86438428293214,-5.650078105909468,-1122.1786242611902
2,,-786.1432571013299,171.0,-45.199733296958684,-21.97126335471553,-889.9722604496558
2,,-93.76331569163771,84.0,-51.77468308130474,-8.472585391172693,-117.51604721916028
2,,-521.5871974322039,71.0,-53.44096708013232,-6.890444113127624,-532.255786238944
2,,-299.3611824427738,79.5,-46.30092938592441,-8.110000365747341,-324.45025269110204
2,,8.882765502219065,86.5,-18.778424473755084,-7.656800690641506,-51.18200933338435
2,,-221.9400781840369,250.5,-85.20844164773966,-27.219604210881077,-360.01203232541616
2,,-1065.9489824073542,125.5,8.30690925000393,-13.054843894804998,-1186.7010477625531
2,,-332.1269855322589,84.0,76.88376935424213,-7.588157087975004,-485.42259779852606
2,,-364.9994579595478,97.0,-25.923983860062133,-10.23608604659563,-425.83938805289
2,,-43.22061903135074,87.5,-37.76687066840878,-9.23446483285862,-83.71928353008335
2,,-603.7432079994028,59.5,22.49813033782301,-5.606067919098662,-680.1352704181271
2,,-11.164295024210062,112.5,-27.11731137759063,-10.190370791867768,-86.35661285475167
2,,130.2089687585043,127.5,39.1088144874495,-13.021827274949427,-23.378018453995765
2,,-54.065348322088106,69.0,-25.708549442387728,-7.760398232755191,-89.59640064694518
3,2,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,3,-942.7415829558597,57.5,-18.349288934386678,-5.804048602409794,-976.0882454190632
3,4,-1423.0102315828751,56.0,-28.042585610701252,-5.546242839858729,-1445.4214031323152
3,5,3.8668560362267357,98.0,-13.39603772158634,-10.915706372581948,-69.82139986960497
3,6,-21.750401668004905,56.0,-29.97626380926544,-5.511220186778979,-42.26291767196049
3,7,-834.4414021525255,72.5,30.395903021676258,-6.4977820744091925,-930.8395230997926
3,8,-88.46299638204316,71.0,-24.264397891718023,-6.624819281902776,-128.57377920842237
3,9,-502.8554213269989,106.5,54.95646926485183,-10.53402526199426,-653.7778653298565
3,10,-300.5899383511928,93.5,-37.40194925124124,-9.202038906877057,-347.48595019307453
3,11,25.776538002978114,113.5,21.43529841663039,-10.833466672578195,-98.32529374107408
3,12,-511.83473373349693,81.5,6.781956440307743,-8.347986568811795,-591.7687036049929
3,13,-54.844224308343,97.0,48.60981556132415,-10.935631588406011,-189.51840828126115
3,14,-362.2068896476801,83.0,-30.745334363933505,-8.210866123273886,-406.2506891604727
3,15,-468.3338687677835,67.5,-14.573698716679154,-6.851817889277586,-514.4083521618268
3,16,-211.28396337010773,110.5,21.760851626164996,-10.961378740795535,-332.5834362554772
3,17,-423.30810664789817,90.5,39.55257108076412,-9.6397661626775,-543.7209115659848
3,18,-232.1045629917786,59.0,16.084107910250374,-5.339082179490008,-301.84958872253895
3,19,-968.5734723320278,55.0,-20.76964606142109,-4.55344145668409,-998.2503848139227
3,20,-840.0198477947337,101.0,-57.61323091471511,-10.11058190740166,-873.2960349726169
3,21,168.9502557335415,250.5,25.465315767779398,-32.976992418158126,-74.03806761607976
3,22,-184.7989373678833,194.0,9.82281062871628,-25.21757576405761,-363.40417223254195
3,23,-286.1767770715133,52.5,-14.63103994623202,-4.856485079992764,-319.1892520452885
3,24,5.704737524138997,77.0,-54.766523228231634,-7.617751878245645,-8.910987369383724
3,25,-457.34585081662357,250.5,54.47337593015824,-32.041999075764544,-730.2772276710173
3,26,-667.8713151368607,59.0,-34.39829653629378,-6.213978251667441,-686.2590403488995
3,27,-34.156441495844476,88.0,-25.351248214467685,-9.066616468924412,-87.73857681245238
3,28,-1156.6474843630297,62.0,-34.331423203585636,-6.248149679212688,-1178.0679114802313
3,29,-454.27177750442445,93.5,-68.13991992252453,-10.50037989609606,-469.1314776858039
3,30,60.16372519211358,81.0,22.945420212249385,-8.563033923806124,-35.218661096329676
3,31,-883.776349402868,121.0,-56.00560459985206,-14.53705891234672,-934.2336858906692
3,32,-92.42013445950079,93.5,41.531138637748136,-9.231143163294806,-218.22012993395413
3,33,-702.8211605364644,113.5,23.56313448004064,-10.863243225131013,-829.021051791374
3,34,-53.37402761986952,65.0,-45.84237772283875,-6.750362661037585,-65.78128723599319
3,35,-123.45298074380005,79.5,-29.163096303929592,-6.768144885172206,-167.02173955469826
3,36,-450.0613227062151,53.5,-21.346923993256784,-4.125111890692314,-478.089286822266
3,37,-41.04756949785996,74.5,-27.62878710092116,-7.710233473287523,-80.20854892365128
3,38,-140.94578879447937,49.0,-28.724145303784134,-4.590461094383332,-156.6311823963119
3,39,-332.11732253914374,95.5,41.309028788780324,-9.971766649275388,-458.95458467864864
3,40,-712.2322299907146,71.5,31.33503404322905,-5.460596118469008,-809.6066679154746
3,41,-105.60075951311666,250.5,-51.916652037437544,-31.291273287052253,-272.89283418862686
3,42,-680.672788593009,136.0,-54.3125686686799,-16.703659009985593,-745.6565609143436
3,43,-196.715880827168,124.5,-3.3893408470561166,-11.61751057426193,-306.20902940584995
3,44,-1252.9561071016976,106.0,-47.649010868063186,-11.061090528520737,-1300.2460057051137
3,45,-36.56441440276615,56.0,-3.5380668402491455,-5.118352420635244,-83.90799514188176
3,46,-706.7023717207572,58.5,17.418479879570135,-5.417252654176784,-777.2035989461506
3,47,-534.8149637993604,86.0,-33.82290949543295,-7.900551864695555,-579.0915024392319
3,48,-1047.5558602381334,93.0,-34.678316902029536,-9.23603543501125,-1096.6415079010926
3,49,-686.3978397993349,70.0,-37.746474721110616,-7.698124624847155,-710.9532404533771
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-126.31306365909398,80.5,-17.686717934444577,-6.886227258350806,-182.2401184662986
3,,122.63267899036505,122.5,65.10565754901641,-13.136564236143132,-51.83641432250825
3,,-878.3741658930087,68.5,-36.815653675774975,-5.751394880440073,-904.3071173367937
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-686.2096918925611,56.5,-13.352066374975056,-5.237318320067409,-724.1203071975186
3,,-310.7828558402652,82.5,43.33160948376773,-8.486097855527563,-428.12836746850536
3,,-1140.2099100108283,98.0,10.337107818212203,-9.128779629737753,-1239.4182381993028
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-373.72718653624526,92.0,-33.96572485555203,-8.813315429706226,-422.948146250987
3,,153.93405815912672,250.5,176.14964739769837,-33.09675672540393,-239.61883251316772
3,,-390.18926436907617,107.5,41.14322431968625,-10.01650829008545,-528.815980398677
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-255.90166532808206,77.5,54.97703464753909,-7.21066787793826,-381.1680320976829
3,,-329.35697802094353,77.5,-5.220063458481471,-6.638734155276562,-394.9981804071855
3,,-172.46949517680287,70.5,-39.78727731333195,-7.10221961370988,-196.07999824976105
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-579.910496600208,108.0,21.54322602974413,-11.158546365313276,-698.2951762646388
3,,-1029.1071127830155,93.0,35.2812658142046,-8.859449682153773,-1148.5289289150664
3,,-1373.9212940451741,94.5,-39.594005522805446,-8.710467521818883,-1420.1168210005499
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-297.5666972329715,85.0,-28.833705218461766,-8.460676830674524,-345.2723151838352
3,,-65.01403760253243,91.5,57.61958896257865,-8.486927305871621,-205.64669925923945
3,,-132.8407641811229,74.0,-32.41065816060565,-7.019992638210797,-167.41011338230643
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-844.561592106251,67.5,-6.15641359362614,-6.5984694312535455,-899.3067090813713
3,,-596.6818919102375,75.5,32.972231768687,-7.211144149397158,-697.9429795295273
3,,-535.6308899308317,144.5,44.913032070121474,-13.864029604581434,-711.1798923963717
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-423.42550520182795,66.0,39.0614273980328,-5.00166705692049,-523.4852655429403
3,,109.30070895819378,145.0,38.13536611669214,-15.038597935881457,-58.7960592226169
3,,-63.56878612302265,66.0,-27.58355844426632,-6.490499046597871,-95.49472863215846
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,56.26602618516278,100.5,-9.47388163366464,-13.001668038100687,-21.7584241430719
3,,-447.0027833099071,78.5,41.82747967137358,-8.087301445274612,-559.2429615360061
3,,-593.9437804411674,57.0,-18.223067800489098,-5.2705805080301165,-627.4501321326482
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-416.10139877690983,115.5,-27.204594500173663,-12.157971267885271,-492.23883300885086
3,,86.10575957215308,154.5,-45.83954301837141,-18.721997376350913,-3.832700033124593
3,,-196.07364318460046,46.5,-11.429285146890336,-3.7555657359535672,-227.38879230175655
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,-76.21024801818469,60.5,-8.34505684483442,-4.584283089262424,-123.78090808408784
3,,-1066.4256417979366,93.0,69.11779344167572,-8.450672817007346,-1220.092762422605
3,,-623.9038449973609,74.5,-22.431161361403387,-7.176440334236025,-668.7962433017215
3,,65.9662689769118,92.5,33.25395746879592,-7.72299977869156,-52.06468871319255
3,,89.99437861264924,72.5,33.62606106458618,-7.4496275735382955,-8.68205487839864
3,,-152.4095043928608,105.5,-34.29236478843518,-12.788107077359044,-210.82903252706657
3,,19.838080892603237,88.5,-24.28380231485685,-8.671938398691008,-35.70617839384891
4,2,-254.05217782307682,216.0,30.313187200228715,-23.909786951655082,-476.45557807165045
4,3,-675.1953067422724,76.0,-28.40433580679706,-7.232455985298322,-715.5585149501769
4,4,-962.4893273617274,89.0,-3.963242821377146,-9.95277774656056,-1037.5733067937897
4,5,64.81432130539854,85.5,49.10199952211896,-8.237145753396542,-61.55053246332386
4,6,32.27942169823807,59.0,16.493056401448218,-4.667998367662518,-38.54563633554763
4,7,-26.101170174500062,113.0,-54.6247418979557,-11.518552032250165,-72.9578762442942
4,8,-325.6866939590333,69.0,33.61612437850296,-7.003414860000655,-421.2994034775356
4,9,-286.8268793097548,66.0,-24.666441881863676,-5.463074749893411,-322.6973626779977
4,10,-1426.687309420138,117.5,-53.441554005934684,-12.655074510369959,-1478.0906809038333
4,11,-478.5306449085909,68.5,-33.385295661028216,-6.94569825283328,-506.6996509947294
4,12,-807.044819319283,120.0,-36.44776973422837,-13.883137054479892,-876.7139125305747
4,13,-326.2755705249813,110.0,-63.120171529271595,-12.662854553397539,-360.4925444423121
4,14,-272.7273817345013,56.0,-6.903592553705474,-4.294502610179693,-317.52928657061614
4,15,-1540.6893918719647,62.5,25.18083290239497,-6.1021647086937545,-1622.2680600656658
4,16,-389.18680423492737,72.0,34.08842628396154,-7.556598590099867,-487.718631928789
4,17,-665.5789789816184,81.0,6.54277210032904,-5.965114517392005,-747.1566365645555
4,18,-1414.0458149777282,117.5,-40.26909359477749,-13.186040479117498,-1478.0906809038333
4,19,-70.09255882957567,155.5,32.3214901950932,-15.832044461248687,-242.08200456342016
4,20,-465.103366151691,85.0,41.29259113689367,-9.020200096590616,-582.375757191994
4,21,-1816.2739976021235,125.5,47.44609993788483,-11.881809989649636,-1977.3382875503587
4,22,-409.8943406493938,89.5,47.74842396468859,-8.380772064616139,-538.7619925494663
4,23,-1583.162461752608,103.0,-32.87878630382637,-10.839857296793957,-1642.4438181519877
4,24,-791.516257959035,109.0,13.203483308698038,-11.601847372365096,-902.117893895368
4,25,-116.4068782390107,64.0,-24.960380824877998,-6.253728572659754,-149.19276884147294
4,26,-565.1847185099635,56.5,-35.46906839947458,-5.227340693418691,-580.9883094170702
4,27,-1581.061666616349,99.5,-41.82116803329284,-10.050286158592026,-1628.690212424464
4,28,107.4538271547018,85.0,51.47643589589022,-8.329236531738534,-20.6933722094499
4,29,-52.597250744595186,119.0,74.25163039491551,-11.804553753816059,-234.04432738569463
4,30,-6.8880891280824414,87.0,34.34305533252255,-7.08700330912379,-121.14414115148121
4,31,-809.8374308951143,110.0,38.027060693536484,-11.425049850500383,-946.4394417381504
4,32,-180.31542071676978,119.5,72.6680351160489,-12.74740702816757,-359.7360488046511
4,33,-52.03616427304688,59.5,-19.630987626708915,-5.191044074217802,-86.71413257212016
4,34,-588.3248023816029,89.5,-33.04324081522586,-8.607311541418623,-636.1742500249584
4,35,3.2117051670366124,75.5,36.55677491435042,-7.201452462638956,-101.64361728467486
4,36,-6.797735331921373,52.0,23.387909962602585,-4.282273331681372,-77.90337196284258
4,37,-844.3215271511588,56.0,-17.480384615191987,-5.031020666460704,-877.810121869506
4,38,-527.4650847752358,96.5,-30.321555109247424,-9.544369324090896,-584.0991603418975
4,39,-942.1286291498158,84.0,-37.41095168602274,-8.370790660289622,-980.3468868035034
4,40,96.80464891628948,95.5,21.607106588338077,-9.094194212818074,-11.208263459230512
4,41,-703.060911196731,61.5,-21.637231205368145,-5.639232855489744,-737.2844471358732
4,42,-1451.9704971791598,129.5,-58.20427816861806,-14.919901205774261,-1508.3463178047675
4,43,-912.4640225696343,73.5,-29.39703782028481,-6.929701100524589,-949.6372836488249
4,44,-1088.0774225043444,110.0,-37.93646821668871,-11.619692344084472,-1148.5212619435713
4,45,-1238.3046837837323,53.5,-21.88343855196298,-4.820597142486546,-1265.100648089283
4,46,-43.92739815482825,80.5,27.323317967037607,-7.394536308025056,-144.3561798138408
4,47,-860.899032399461,70.0,44.35538476556941,-6.850178339737374,-968.4042388252931
4,48,-552.94734961834,108.0,-9.01374273258061,-12.680262013901105,-639.2533448718583
4,49,-407.9163460676192,118.0,-40.78956339366877,-11.705423735449052,-473.4213589385014
4,,-1424.7896323710572,81.0,49.49325062163767,-8.604035608923839,-1546.678847383771
4,,-1385.2655200980694,76.0,-25.447162416506686,-6.849688988405774,-1428.9686686931568
4,,-244.7798704707838,136.0,88.22852672336265,-17.025084063989624,-451.98331313015683
4,,-265.10944346442096,92.5,-28.442668798961172,-9.669901573275418,-319.4968730921844
4,,22.91935057419642,112.0,-43.5583946006832,-11.38461369511531,-34.13764113000507
4,,-11.887555431658257,102.0,38.15379645977109,-9.244559387576412,-142.79679250385294
4,,-437.18239999665934,96.5,46.60298595691815,-9.308260606037523,-570.97712534754
4,,-1253.0354737138,169.0,12.28625167928061,-23.438666642209256,-1410.8830587508714
4,,-365.88602156471626,74.5,-24.3475992497321,-7.828684169833772,-408.20973814515037
4,,-620.6958987090704,117.5,14.857397372225417,-10.137310570607813,-742.9159855106881
4,,-445.4688786692101,89.0,18.395458426868966,-8.642657852286616,-544.2216792437924
4,,-868.0914606406341,115.0,-44.02760094060307,-11.123074380215588,-927.9407853198154
4,,-176.66860538708477,74.0,26.492501058185702,-6.87501145605181,-270.28609498921867
4,,-390.58243704791016,99.0,-36.374098474466244,-9.63334059008087,-443.57499798336306
4,,-3.20081489975459,81.0,39.28651270276842,-8.104661607671687,-115.38266599485132
4,,-200.6851927302451,108.0,-37.55732467254446,-11.387481187324699,-259.7403868703759
4,,-288.20354285113086,76.0,-45.90878400835047,-8.495513345970565,-309.7992454968098
4,,-1902.2278173135264,76.0,7.542595604230204,-6.870051942552249,-1978.9003609752044
4,,-771.0648273765664,90.0,-26.86070661311688,-8.847220096197574,-825.3569006672519
4,,-357.59824599952725,60.5,-28.878115016536917,-5.5070995044566375,-383.7130314785337
4,,-372.83471635405454,75.5,37.73341527010647,-7.771386163923741,-478.2967454602373
4,,43.42875493473021,83.0,-21.579316169568667,-9.136214599447422,-8.8557142962537
4,,-746.0593848157731,58.0,2.605145006190314,-4.9396232180665125,-801.7249066038969
4,,-1192.3366789264496,121.5,-14.086045119395463,-12.45255855922623,-1287.298075247828
4,,-214.33995441455778,69.0,36.67600110100555,-6.50768523855666,-313.50827027700666
4,,-1689.4114076496749,125.5,-44.329296909727134,-13.57520194859048,-1757.0069087913573
4,,-341.4448769367297,73.0,-36.541012994296,-6.615565059714118,-371.2882988827196
4,,-719.4574060354614,80.5,-38.25356683720789,-7.84412557565781,-753.8597136225957
4,,-42.26279124926528,66.5,-33.348943509181076,-5.534966098320729,-69.87888164176347
4,,-79.43988698969423,93.5,27.875032903806257,-8.658454663162523,-192.15646523033797
4,,-539.3973720122378,66.0,2.1446858935321997,-5.707663863278177,-601.8343940424919
4,,-650.636561852266,86.5,-28.522813239354946,-8.710884833189168,-699.9028637797219
4,,-485.99201092278173,104.0,-47.39665208874446,-9.506112167612168,-533.0892466664251
4,,-135.83942071745562,108.5,60.64013972933701,-9.55912891406901,-295.4204315327236
4,,-158.35937909696977,47.0,-17.901924100391085,-4.079947941884251,-183.37750705469443
4,,-128.0383432622964,91.5,21.287725593635212,-9.24953181045996,-231.57653704547167
4,,-474.15736073433845,170.0,-28.865272704562102,-17.585321363458547,-597.7067666663178
4,,-754.0022041748231,69.0,-26.774115334497335,-5.854052334233016,-790.3740365060927
4,,-458.22760035715146,48.5,-27.495630581655313,-3.4780547647435713,-475.75391501075256
4,,-297.6151489325106,56.0,-12.21463213470497,-4.778370479217975,-336.6221463185876
4,,-188.5581286341874,64.0,-29.22804792475723,-6.151761393776767,-217.1783193156534
4,,-936.4381237953161,57.0,-10.48028156757199,-4.666109534169573,-978.2917326935745
4,,-418.3191841232597,82.5,52.63477870419749,-8.972559123405377,-544.4814037040518
4,,-623.150179830878,70.0,14.151470370829513,-5.759263436809049,-701.5423867648984
4,,-812.8905875005767,74.0,28.524443622951537,-6.928930136403084,-908.4861009871252
4,,56.95974222374588,84.0,-12.719835026216813,-8.469762441397947,-5.8506603086393625
4,,-1.1684979549515049,89.0,19.52449431391336,-9.100194095472686,-100.59279817339218
4,,-1006.15138434416,62.5,13.059641269882249,-5.4413245340638,-1076.2697010799784
5,2,-736.816587024294,129.5,-52.93725372528833,-12.879877922395396,-800.4994553766103
5,3,-70.28194418848857,100.0,-49.80592547539477,-10.870946162541657,-109.60507255055214
5,4,-353.0996307147734,91.0,-1.749745408553235,-8.914738638843351,-433.43514666737684
5,5,-55.22467730053584,105.5,-43.57001193623027,-10.854692963691996,-106.29997240061357
5,6,-829.8107190639779,86.5,-36.31672241482568,-7.905454125362456,-872.0885425237898
5,7,-964.0920768162855,71.5,-19.136203600443572,-6.766590663077496,-1009.6892825527644
5,8,-78.93041335738793,121.0,-42.32118572043731,-16.172784004049067,-141.43644363290156
5,9,-235.96587792896844,72.0,26.29096613930794,-7.393107724474228,-326.86373634380215
5,10,-549.8063497552961,73.5,-30.613512254722263,-7.3278785690079875,-585.3649589315659
5,11,-51.28531457355686,82.0,4.3137829915243096,-8.355851474819978,-129.24324609026118
5,12,-196.983324796157,101.5,31.287852806361087,-10.705224549534533,-319.06595305298356
5,13,-334.66393484417694,111.0,15.783473326871535,-11.443054267195604,-450.00435390385286
5,14,-24.3364154125724,104.5,-30.224320477760852,-12.53624876568022,-86.07584616913132
5,15,-486.61205313936966,118.5,25.33896955270786,-12.139247121375146,-618.3117755707024
5,16,-938.6725480296907,68.0,19.492969444821743,-6.242370372603629,-1019.9231471019089
5,17,-356.81103480478197,60.0,-26.978070687714766,-5.605995619818308,-384.2269684972489
5,18,-361.39974664492655,91.0,-40.32394981036871,-9.485414073052299,-402.59038276150557
5,19,-6.117753823118022,162.0,43.99886338226092,-16.487663744852018,-195.62895346052693
5,20,-69.52209692677637,50.5,-3.297780116325962,-3.7962046506063376,-112.92811215984408
5,21,-196.448136335161,110.5,-77.34040358361577,-12.704238001700991,-216.90349474984424
5,22,-760.3867659446014,69.0,20.600971269560695,-6.835780779131766,-843.1519564350303
5,23,25.905358505655023,62.0,-9.274782178323148,-5.22547241351083,-21.594386902510998
5,24,-320.1735744076658,173.5,-21.682736456475844,-23.335939450006737,-448.6548985011832
5,25,-828.6825194052772,69.5,-50.42812562161289,-6.726903267499333,-841.0274905161649
5,26,-58.39743518606082,72.0,29.427683649275128,-7.344900122910433,-152.4802187124255
5,27,-653.5424879085151,67.5,35.77352481367123,-6.213408418495774,-750.6026043036906
5,28,-914.5804968579195,122.0,33.873548276576116,-11.749249289543732,-1058.7047958449518
5,29,-1707.1806257211827,122.0,-46.45196803762715,-13.415481111462551,-1769.313176572093
5,30,-1030.3595493434252,86.5,-41.243737595388666,-9.019211900628205,-1066.5965998474082
5,31,-341.85164258497275,169.5,-76.84506712756993,-22.772171663344626,-411.7344037940582
5,32,-1569.2614683552852,125.0,65.18343678339315,-14.324015629301485,-1745.1208895093769
5,33,-519.3407249303355,89.5,-12.8414096990761,-8.7703026658283,-587.229012565431
5,34,-40.01848166363632,82.5,-19.755397516688227,-8.466632180855049,-94.29645196609304
5,35,-1438.1214869442979,85.0,47.07210365044441,-8.172928585076205,-1562.020662009666
5,36,176.3559252383248,217.5,51.001249312072815,-22.11740106631194,-70.02792300743604
5,37,-867.2445352044077,55.5,17.64508282303806,-4.3819861726669025,-936.0076318547789
5,38,-976.5896491586443,85.0,22.434729431874576,-8.54042964202541,-1075.4839489484934
5,39,-216.49009472892922,166.5,14.810689444547016,-17.803122213801608,-379.99766195967464
5,40,-248.6630761103382,93.5,-52.48437719485477,-10.439881953407792,-279.23881696207565
5,41,-527.0134969833005,58.0,-15.729321952084971,-4.606428829856182,-564.6777462013592
5,42,-506.986070207091,91.0,5.909831748778686,-7.9876343795900615,-595.9082675762796
5,43,-604.0631839331265,61.0,20.50267718547083,-5.191756601950257,-680.3741045166471
5,44,-165.33460773761942,71.0,26.9690752264945,-6.474287783122971,-256.82939518099096
5,45,117.11357508731048,92.5,35.50190758259249,-9.630978999493731,-1.2573534957882657
5,46,-729.2660582019054,53.5,22.233810212916474,-4.6500862389327935,-800.349782175889
5,47,-302.2095181894381,87.0,-31.535323470124794,-7.5830088451490365,-350.09118587416424
5,48,-1330.3093825527399,103.0,-57.093611801777676,-9.835124797214277,-1366.380645953748
